match_id,court_type,time_ms,time_diff,hit_id,opp_id,is_far,prev_hit_x,prev_hit_y,prev_opp_x,prev_opp_y,curr_hit_x,curr_hit_y,curr_opp_x,curr_opp_y,hit_move_dist,hit_move_speed,opp_move_dist,opp_move_speed,is_serve,is_forehand,is_backhand,outcome,final_outcome,is_final_shot,prev_bounce_time_ms,prev_bounce_x,prev_bounce_y,bounce_time_ms,bounce_x,bounce_y
7,0,1.5472166666666667,1.2,3.0,2.0,0.0,2.0406969,12.553646,0.765191,15.0125885,2.956383,12.394014,0.2913484,13.462597,0.9294963036920492,0.7745802530767076,1.6208025213358679,1.3506687677798899,0,0,1,1,0.0,0,1.5471202777777777,-2.981238842010498,-7.3115363121032715,1.5476702777777778,1.9233031,-10.262356
7,0,1.5478,2.1,2.0,3.0,1.0,0.2913484,13.462597,2.956383,12.394014,-0.8257738,11.452357,0.3099498,13.9990635,2.299788078078451,1.0951371800373577,3.095123737834607,1.473868446587908,0,0,1,1,1.0,0,1.5476702777777778,1.9233031272888184,-10.26235580444336,1.548021111111111,1.5438604,-8.206578
7,0,1.5481222222222222,1.16,3.0,2.0,0.0,0.3099498,13.9990635,-0.8257738,11.452357,-1.6108185,14.11527,-0.9638876,13.205302,1.9242802774124956,1.6588623081142204,1.7583774923384008,1.5158426658089663,0,1,0,1,0.0,0,1.548021111111111,1.5438604354858398,-8.206578254699707,1.5484102777777777,1.7302401,-8.571892
7,0,1.548525,1.45,2.0,3.0,1.0,-0.9638876,13.205302,-1.6108185,14.11527,-1.9482373,13.137918,-0.6893711,13.833515,0.9866534134285967,0.6804506299507563,0.9635615698209902,0.6645252205662001,0,0,1,1,1.0,0,1.5484102777777777,1.7302401065826416,-8.571891784667969,1.548773611111111,-2.710806,-7.549047
7,0,1.5488777777777778,1.27,3.0,2.0,0.0,-0.6893711,13.833515,-1.9482373,13.137918,1.9966832,13.155131,-0.54984206,13.485567,2.7703956291663094,2.1814138812333144,1.4409611300182446,1.1346150630064917,0,0,1,0,0.0,1,1.548773611111111,-2.710805892944336,-7.549046993255615,1.5491091666666668,4.592468,-9.3127775
7,0,1.5581361111111112,0.0,2.0,3.0,1.0,-0.6109797,12.579543,-3.822313,15.262717,-0.6109797,12.579543,-3.822313,15.262717,0.0,0.0,0.0,0.0,1,0,0,1,1.0,1,-1.0,-1.0,-1.0,1.5582377777777778,0.019349273,-5.2416344
7,0,1.5699611111111111,0.0,3.0,2.0,0.0,0.5264223,11.427636,3.2751513,13.771677,0.5264223,11.427636,3.2751513,13.771677,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,1.5700666666666667,-2.6001997,-4.7764807
7,0,1.5701833333333333,0.8,2.0,3.0,1.0,3.2751513,13.771677,0.5264223,11.427636,3.1279619,14.04808,0.70711625,10.957004,0.3131510302382901,0.3914387877978626,0.5041282518990757,0.6301603148738446,0,1,0,1,0.0,0,1.5700666666666667,-2.6001996994018555,-4.776480674743652,1.5704372222222223,1.5764636,-6.1669507
7,0,1.5705758333333333,1.413,3.0,2.0,0.0,0.70711625,10.957004,3.1279619,14.04808,-0.15725216,12.1623745,0.753468,14.441099,1.4832571630341085,1.049721983746715,2.4067996800537252,1.7033260297620136,0,1,0,1,1.0,0,1.5704372222222223,1.5764635801315308,-6.166950702667236,1.570761111111111,2.282439,-8.297704
7,0,1.5709,1.167,2.0,3.0,1.0,0.753468,14.441099,-0.15725216,12.1623745,-2.6754973,15.039109,-0.60669905,12.183928,3.4807210848969157,2.9826230376151806,0.4499633735630091,0.3855727279888681,0,0,1,1,0.0,0,1.570761111111111,2.2824389934539795,-8.297703742980957,1.5711688888888888,0.5281355,-8.700948
7,0,1.5712555555555556,1.28,3.0,2.0,0.0,-0.60669905,12.183928,-2.6754973,15.039109,-0.20393123,13.569008,-1.609286,14.708067,1.4424525891538786,1.1269160852764677,1.1164208996307516,0.8722038278365247,0,1,0,1,1.0,0,1.5711688888888888,0.5281354784965515,-8.700947761535645,1.5714505555555556,-3.5732052,-7.699634
7,0,1.5715805555555555,1.17,2.0,3.0,1.0,-1.609286,14.708067,-0.20393123,13.569008,3.0295146,15.328823,0.42863473,12.751898,4.680150574348792,4.000128696024609,1.0333482306606039,0.8832036159492341,0,1,0,1,0.0,0,1.5714505555555556,-3.5732052326202393,-7.699634075164795,1.5718466666666666,-1.2773577,-6.49114
7,0,1.5719627777777778,1.376,3.0,2.0,0.0,0.42863473,12.751898,3.0295146,15.328823,3.52268,11.806997,2.4480815,15.714027,3.2351126595509143,2.351099316534095,0.6974573572074647,0.5068730793658901,0,1,0,1,1.0,0,1.5718466666666666,-1.2773576974868774,-6.491139888763428,1.5721405555555557,3.0274765,-7.440855
7,0,1.5723055555555556,1.234,2.0,3.0,1.0,2.4480815,15.714027,3.52268,11.806997,-2.1762571,15.243569,2.1014605,11.388591,4.648208095011962,3.766781276346809,1.4815293123505522,1.200591014870788,0,0,1,1,0.0,0,1.5721405555555557,3.0274765491485596,-7.440855026245117,1.5725702777777777,-2.795502,-7.134387
7,0,1.5726694444444445,1.31,3.0,2.0,0.0,2.1014605,11.388591,-2.1762571,15.243569,1.5899819,12.065563,-1.3131561,14.438886,0.848470338907183,0.6476872816085366,1.1800250756577422,0.9007825005020932,0,0,1,1,1.0,0,1.5725702777777777,-2.795501947402954,-7.134387016296387,1.5729044444444444,-3.0602713,-7.0472064
7,0,1.573061111111111,1.41,2.0,3.0,1.0,-1.3131561,14.438886,1.5899819,12.065563,4.086574,14.129193,1.1323621,12.594875,5.408603855390847,3.835889259142445,0.6997050834139179,0.4962447400098709,0,1,0,0,0.0,1,1.5729044444444444,-3.0602712631225586,-7.047206401824951,1.5733386111111112,-4.257808,-7.745798
7,0,1.5936055555555555,0.0,3.0,2.0,0.0,0.5118529,11.532151,3.320126,14.190703,0.5118529,11.532151,3.320126,14.190703,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,1.5937230555555555,-0.14083417,-6.054527
7,0,1.5938166666666667,0.76,2.0,3.0,1.0,3.320126,14.190703,0.5118529,11.532151,1.7496487,14.874449,0.52568406,11.072115,1.712865116978223,2.2537698907608195,0.4602441496213345,0.6055844073964928,0,0,1,1,0.0,0,1.5937230555555555,-0.14083416759967804,-6.0545268058776855,1.5942436111111111,-0.81138533,-11.6726675
7,0,1.5943277777777778,1.84,3.0,2.0,0.0,0.52568406,11.072115,1.7496487,14.874449,1.7238227,14.477349,0.0488747,15.04663,3.6098694251284305,1.9618855571350164,1.7094672811367362,0.9290583049656175,0,1,0,1,1.0,0,1.5942436111111111,-0.8113853335380554,-11.672667503356934,1.5946669444444443,-1.9643794,-10.46846
7,0,1.5947694444444445,1.59,2.0,3.0,1.0,0.0488747,15.04663,1.7238227,14.477349,1.1827924,14.233818,0.72139645,15.186223,1.3951460253686048,0.8774503304205061,1.2277460697631342,0.7721673394736692,0,1,0,1,0.0,0,1.5946669444444443,-1.9643794298171997,-10.468460083007812,1.5949713888888888,0.66165626,-7.6371546
7,0,1.595075,1.1,3.0,2.0,0.0,0.72139645,15.186223,1.1827924,14.233818,0.70031583,14.808621,0.2509143,13.665554,0.3781896063439447,0.3438087330399497,1.091476411445636,0.9922512831323962,0,1,0,1,1.0,0,1.5949713888888888,0.6616562604904175,-7.637154579162598,1.5953052777777779,-3.1783128,-8.746098
7,0,1.5954277777777777,1.27,2.0,3.0,1.0,0.2509143,13.665554,0.70031583,14.808621,2.8127308,15.152258,0.6100639,13.554154,2.96195745220778,2.332249962368331,1.2577093821556087,0.9903223481540225,0,1,0,1,0.0,0,1.5953052777777779,-3.1783127784729004,-8.746097564697266,1.5957127777777778,-3.2261806,-10.497697
7,0,1.595763888888889,1.21,3.0,2.0,0.0,0.6100639,13.554154,2.8127308,15.152258,3.1701179,13.420279,2.441539,14.915487,2.5635518975062515,2.1186379318233484,0.440276775501576,0.3638651037203108,0,0,1,1,1.0,0,1.5957127777777778,-3.2261805534362793,-10.497696876525879,1.5961002777777777,-2.380913,-10.420092
7,0,1.5962166666666666,1.63,2.0,3.0,1.0,2.441539,14.915487,3.1701179,13.420279,2.285977,14.593953,1.5176249,14.063658,0.3571887461258978,0.2191342000772379,1.773321720626215,1.0879274359670033,0,1,0,1,0.0,0,1.5961002777777777,-2.380913019180298,-10.42009162902832,1.5964075,2.6897333,-7.3287416
7,0,1.5965194444444444,1.09,3.0,2.0,0.0,1.5176249,14.063658,2.285977,14.593953,-1.6273249,15.026075,0.7945058,14.219449,3.288914349312304,3.017352614047985,1.5377708582244816,1.4107989524995244,0,1,0,1,1.0,0,1.5964075,2.6897332668304443,-7.328741550445557,1.596815,2.985855,-8.764985
7,0,1.5969194444444443,1.44,2.0,3.0,1.0,0.7945058,14.219449,-1.6273249,15.026075,-2.991997,12.400067,-1.3947971,13.798694,4.200922941920851,2.9173075985561465,1.2492137746559209,0.8675095657332784,0,0,1,1,0.0,0,1.596815,2.9858551025390625,-8.764985084533691,1.5971213888888889,0.26196975,-8.366283
7,0,1.5971944444444444,0.99,3.0,2.0,0.0,-1.3947971,13.798694,-2.991997,12.400067,-0.08747348,12.996779,-2.9298697,12.453139,1.5336757604404765,1.5491674347883602,0.08170950031893191,0.08253484880700193,0,1,0,1,1.0,0,1.5971213888888889,0.26196974515914917,-8.366283416748047,-2.7777777777777776e-07,-25.997868,-40.793556
7,0,1.6064916666666667,33.47,2.0,3.0,1.0,-2.9298697,12.453139,-0.08747348,12.996779,-5.85161,12.794196,-0.07642863,11.276063,2.941579081528386,0.08788703559989203,1.7207519231600155,0.051411769440096074,0,0,1,1,0.0,0,-2.7777777777777776e-07,-25.997867584228516,-40.793556213378906,1.606768888888889,-0.5037589,-7.1579585
7,0,1.606861111111111,1.33,3.0,2.0,0.0,-0.07642863,11.276063,-5.85161,12.794196,0.20391987,10.797343,-3.9872332,12.962851,0.554768283878655,0.4171190104350789,1.8719898504337686,1.4075111657396755,0,1,0,1,1.0,0,1.606768888888889,-0.5037589073181152,-7.157958507537842,1.6070594444444444,-2.952481,-9.153025
7,0,1.6071766666666667,1.136,2.0,3.0,1.0,-3.9872332,12.962851,0.20391987,10.797343,2.3436277,15.43324,-0.17258433,8.224275,6.795779998035222,5.982200702495795,2.6004687109441016,2.2891449920282585,0,1,0,1,0.0,0,1.6070594444444444,-2.9524810314178467,-9.153024673461914,-2.7777777777777776e-07,25.548475,41.98595
7,0,1.6074175,0.867,3.0,2.0,0.0,-0.17258433,8.224275,2.3436277,15.43324,-0.24863811,5.5321217,4.6616015,16.016983,2.69322702895033,3.1063748892160667,2.3903470000631892,2.757032295343932,0,1,0,1,1.0,1,-2.7777777777777776e-07,25.54847526550293,41.9859504699707,1.607695,2.0511594,-5.271173
7,0,1.6155388888888889,0.0,3.0,2.0,0.0,0.49609187,11.581407,3.250298,14.255264,0.49609187,11.581407,3.250298,14.255264,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1,-1.0,-1.0,-1.0,1.6156683333333333,-3.8850605,-7.6057034
7,0,1.6281222222222222,0.0,3.0,2.0,0.0,-0.7056915,11.543763,-3.8797657,13.68961,-0.7056915,11.543763,-3.8797657,13.68961,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1,-1.0,-1.0,-1.0,1.6282608333333333,4.345366,-5.812539
7,0,1.631561111111111,0.0,3.0,2.0,0.0,-0.73424643,11.491322,-3.988797,12.053118,-0.73424643,11.491322,-3.988797,12.053118,0.0,0.0,0.0,0.0,1,0,0,1,0.0,0,-1.0,-1.0,-1.0,1.631723611111111,3.0360758,-5.5816336
7,0,1.6318472222222222,1.03,2.0,3.0,1.0,-3.988797,12.053118,-0.73424643,11.491322,-5.8528776,11.463925,-0.6659653,11.3805895,1.9549793880974682,1.8980382408713283,0.13009190506495996,0.12630282045141744,0,1,0,1,1.0,0,1.631723611111111,3.0360758304595947,-5.581633567810059,1.6320647222222222,3.1422615,-10.947033
7,0,1.6320861111111111,0.86,3.0,2.0,0.0,-0.6659653,11.3805895,-5.8528776,11.463925,-2.657804,12.286164,-6.655556,11.638014,2.1880327002189364,2.544224070022019,0.8213401908496842,0.9550467335461444,0,1,0,1,0.0,0,1.6320647222222222,3.142261505126953,-10.947032928466797,1.6323783333333333,-1.0858529,-10.2227335
7,0,1.6324805555555555,1.42,2.0,3.0,1.0,-6.655556,11.638014,-2.657804,12.286164,-0.6578784,13.970479,-1.5546833,13.305164,6.435257011712778,4.531871135008999,1.5017444368752115,1.0575665048416982,0,1,0,1,1.0,0,1.6323783333333333,-1.085852861404419,-10.222733497619629,1.6327469444444445,-1.6081355,-7.688665
7,0,1.6328472222222221,1.32,3.0,2.0,0.0,-1.5546833,13.305164,-0.6578784,13.970479,1.4642297,12.57212,0.7070938,13.819071,3.106636494302289,2.3535124956835523,1.3733438444897152,1.0404120034012994,0,0,1,1,0.0,0,1.6327469444444445,-1.608135461807251,-7.68866491317749,1.6330791666666666,1.8137552,-10.247902
7,0,1.6331722222222222,1.17,2.0,3.0,1.0,0.7070938,13.819071,1.4642297,12.57212,-0.9559928,14.640168,0.80114895,12.165561,1.8547393650058317,1.585247320517805,0.7777957934276502,0.664782729425342,0,0,1,1,1.0,0,1.6330791666666666,1.8137551546096802,-10.247901916503906,1.633431111111111,1.5691972,-8.872413
7,0,1.6335111111111111,1.22,3.0,2.0,0.0,0.80114895,12.165561,-0.9559928,14.640168,-1.3877996,13.239207,-0.90554976,13.824912,2.43807567866191,1.9984226874277953,0.8168151815556898,0.6695206406194179,0,1,0,1,0.0,0,1.633431111111111,1.569197177886963,-8.87241268157959,1.6338016666666666,2.5564146,-8.877376
7,0,1.6339027777777777,1.41,2.0,3.0,1.0,-0.90554976,13.824912,-1.3877996,13.239207,-2.8910298,13.289376,-0.66069824,13.094337,2.0564361685108836,1.4584653677382153,0.7413930706134472,0.5258106883783313,0,0,1,1,1.0,0,1.6338016666666666,2.5564146041870117,-8.877375602722168,1.6341258333333333,2.001891,-9.01571
7,0,1.6341972222222223,1.06,3.0,2.0,0.0,-0.66069824,13.094337,-2.8910298,13.289376,-2.0091236,12.408117,-2.2714703,13.460523,1.5129934396237315,1.4273523015318221,0.6427636381928774,0.6063807907479976,0,1,0,1,0.0,0,1.6341258333333333,2.0018908977508545,-9.01570987701416,1.634393611111111,-3.101872,-6.215844
7,0,1.6345555555555555,1.29,2.0,3.0,1.0,-2.2714703,13.460523,-2.0091236,12.408117,1.9291366,14.080086,0.10832967,12.766827,4.246051827217383,3.2915130443545606,2.147622178228584,1.6648233939756465,0,1,0,1,1.0,0,1.634393611111111,-3.101871967315674,-6.21584415435791,1.6347958333333332,-2.4266098,-7.5850973
7,0,1.6348944444444444,1.22,3.0,2.0,0.0,0.10832967,12.766827,1.9291366,14.080086,3.1427243,12.734119,1.6577716,13.916705,3.0345707702278677,2.487353090350711,0.3167526107073623,0.2596332874650511,0,0,1,1,0.0,0,1.6347958333333332,-2.426609754562378,-7.585097312927246,1.6351541666666667,-2.7975926,-11.632919
7,0,1.6352194444444443,1.17,2.0,3.0,1.0,1.6577716,13.916705,3.1427243,12.734119,2.8777223,14.819962,2.3643203,12.968341,1.5179432813549338,1.297387419961482,0.8128791268035181,0.6947684844474514,0,1,0,1,1.0,0,1.6351541666666667,-2.7975926399230957,-11.632919311523438,1.6355458333333333,-2.9268608,-9.36091
7,0,1.6356555555555556,1.57,3.0,2.0,0.0,2.3643203,12.968341,2.8777223,14.819962,3.3352902,13.872106,1.1493402,14.734947,1.3264890705397452,0.8448974971590734,1.7304716578977763,1.1022112470686474,0,0,1,1,0.0,0,1.6355458333333333,-2.926860809326172,-9.360910415649414,1.635875,-3.2229981,-8.605298
7,0,1.635975,1.15,2.0,3.0,1.0,1.1493402,14.734947,3.3352902,13.872106,3.7926786,14.173065,2.2107782,13.521686,2.702396995535483,2.34991043090042,1.1778460497585548,1.024213956311787,0,1,0,1,1.0,0,1.635875,-3.2229981422424316,-8.605298042297363,1.6362275,-2.7263696,-10.509579
7,0,1.6362722222222221,1.07,3.0,2.0,0.0,2.2107782,13.521686,3.7926786,14.173065,2.5544164,13.205556,3.0393646,14.60072,0.4669316623469449,0.436384731165369,0.8662395727000817,0.8095696941122258,0,0,1,1,0.0,0,1.6362275,-2.726369619369507,-10.509578704833984,1.6365363888888889,-0.36447278,-6.958165
7,0,1.6366972222222222,1.53,2.0,3.0,1.0,3.0393646,14.60072,2.5544164,13.205556,0.65911645,12.662062,0.9933346,14.108843,3.0698499123118554,2.006437851184219,1.8035808661271504,1.1788110236125167,0,1,0,1,1.0,1,1.6365363888888889,-0.36447277665138245,-6.958165168762207,1.6369008333333332,-3.9855077,-8.260097
7,0,1.6465194444444444,0.0,3.0,2.0,0.0,0.47612125,11.430228,3.323765,14.272237,0.47612125,11.430228,3.323765,14.272237,0.0,0.0,0.0,0.0,1,0,0,1,0.0,0,-1.0,-1.0,-1.0,1.6466291666666666,-3.1316192,-5.5587683
7,0,1.6467333333333334,0.77,2.0,3.0,1.0,3.323765,14.272237,0.47612125,11.430228,3.4688652,14.518171,0.74491113,11.008569,0.28554827169934527,0.370841911297851,0.5000447098918767,0.6494087141452943,0,1,0,1,1.0,1,1.6466291666666666,-3.1316192150115967,-5.558768272399902,1.6469830555555556,3.8483846,-9.0020075
7,0,1.6546777777777777,0.0,3.0,2.0,0.0,-0.70008224,11.524897,-3.8848925,14.289486,-0.70008224,11.524897,-3.8848925,14.289486,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,1.6548016666666667,2.7926712,-4.552634
7,0,1.6549305555555556,0.91,2.0,3.0,1.0,-3.8848925,14.289486,-0.70008224,11.524897,-4.696197,13.477096,-0.37036347,11.013203,1.1481259287277705,1.2616768447557918,0.6087242145699138,0.6689277083185865,0,0,1,1,0.0,0,1.6548016666666667,2.7926712036132812,-4.552633762359619,1.655196388888889,-1.173739,-10.123869
7,0,1.65525,1.15,3.0,2.0,0.0,-0.37036347,11.013203,-4.696197,13.477096,1.6044507,12.813395,-2.8821535,12.669291,2.672186713936488,2.323640620814338,1.9857751424584444,1.7267609934421257,0,1,0,1,1.0,0,1.655196388888889,-1.173738956451416,-10.123868942260742,1.6555102777777777,-0.9691018,-7.583083
7,0,1.6556527777777779,1.45,2.0,3.0,1.0,-2.8821535,12.669291,1.6044507,12.813395,0.12472885,12.808126,1.1836451,14.293055,3.010085937583147,2.0759213362642392,1.5383338868420369,1.0609199219600254,0,1,0,1,0.0,0,1.6555102777777777,-0.9691017866134644,-7.583083152770996,1.6558547222222222,-2.368559,-8.200633
7,0,1.6559583333333334,1.1,3.0,2.0,0.0,1.1836451,14.293055,0.12472885,12.808126,2.7445695,14.730904,0.35325024,12.682105,1.621171429037006,1.47379220821546,0.2609662989785013,0.23724208998045573,0,0,1,1,1.0,0,1.6558547222222222,-2.368558883666992,-8.20063304901123,1.6562116666666666,-0.00015955076,-6.2920785
7,0,1.6563805555555555,1.52,2.0,3.0,1.0,0.35325024,12.682105,2.7445695,14.730904,0.039777,12.695359,1.1094109,14.925073,0.31375330352554803,0.2064166470562816,1.6466467304078125,1.0833202173735608,0,1,0,1,0.0,0,1.6562116666666666,-0.0001595507637830451,-6.292078495025635,1.6565941666666666,-2.961669,-8.314683
7,0,1.6567055555555557,1.17,3.0,2.0,0.0,1.1094109,14.925073,0.039777,12.695359,3.5733495,15.193783,0.20916268,12.4707155,2.4785477843275148,2.1184169096816365,0.28134730497231725,0.2404677820276216,0,0,1,1,1.0,0,1.6565941666666666,-2.9616689682006836,-8.314682960510254,1.656975,1.0844798,-8.782247
7,0,1.6571083333333334,1.45,2.0,3.0,1.0,0.20916268,12.4707155,3.5733495,15.193783,-1.7900412,14.307813,1.8018966,14.378269,2.71509526900238,1.8724794958637105,1.9501558500952423,1.3449350690312016,0,1,0,1,0.0,0,1.656975,1.084479808807373,-8.782246589660645,1.6573463888888889,2.4481702,-9.66677
7,0,1.6574277777777777,1.15,3.0,2.0,0.0,1.8018966,14.378269,-1.7900412,14.307813,-2.496503,13.3476095,-1.5754727,13.774884,4.420237695434259,3.8436849525515298,0.5745018625653611,0.49956683701335747,0,1,0,1,1.0,0,1.6573463888888889,2.4481701850891113,-9.666769981384277,1.6576905555555554,1.2767454,-5.9933963
7,0,1.657835,1.466,2.0,3.0,1.0,-1.5754727,13.774884,-2.496503,13.3476095,-1.6611347,11.605472,-1.4796481,14.094912,2.1711031906786418,1.4809707985529617,1.2619249010605393,0.860794611910327,0,0,1,1,0.0,0,1.6576905555555554,1.2767454385757446,-5.993396282196045,1.658053611111111,-1.8045454,-10.286929
7,0,1.6581222222222223,1.034,3.0,2.0,0.0,-1.4796481,14.094912,-1.6611347,11.605472,0.9228389,14.441134,-0.91235787,11.222408,2.4273059667435555,2.347491263775199,0.8410732905309841,0.8134171088307389,0,0,1,1,1.0,0,1.658053611111111,-1.8045454025268555,-10.2869291305542,1.6584077777777777,3.012293,-8.576152
7,0,1.6585055555555555,1.38,2.0,3.0,1.0,-0.91235787,11.222408,0.9228389,14.441134,-2.2946475,12.310154,0.296007,13.523903,1.7589529004839475,1.2746035510753244,1.1109599234293799,0.805043422774913,0,0,1,0,0.0,1,1.6584077777777777,3.0122931003570557,-8.576151847839355,1.6587647222222222,2.2467124,-12.376471
7,0,1.66785,0.0,3.0,2.0,0.0,0.40887955,11.53336,3.2138705,13.938688,0.40887955,11.53336,3.2138705,13.938688,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1,-1.0,-1.0,-1.0,1.6679794444444445,-4.6393003,-6.1914926
7,0,1.6711805555555554,0.0,3.0,2.0,0.0,0.49498785,11.532568,3.1719377,13.092412,0.49498785,11.532568,3.1719377,13.092412,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,1.6713344444444445,-1.5739505,-5.3404293
7,0,1.6714833333333334,1.09,2.0,3.0,1.0,3.1719377,13.092412,0.49498785,11.532568,1.1117183,13.865755,0.33504444,11.745581,2.2005824327119523,2.0188829657907816,0.2663762379567159,0.24438186968506043,0,1,0,1,0.0,0,1.6713344444444445,-1.5739505290985107,-5.340429306030273,1.6716791666666666,0.056555573,-4.84347
7,0,1.671825,1.23,3.0,2.0,0.0,0.33504444,11.745581,1.1117183,13.865755,1.9315944,12.334027,0.029000822,14.025438,1.7015408560270626,1.383366549615498,1.0944294138271946,0.8897800112416216,0,1,0,1,1.0,0,1.6716791666666666,0.056555572897195816,-4.843470096588135,1.6720213888888888,-1.8258497,-6.0119576
7,0,1.6721833333333334,1.29,2.0,3.0,1.0,0.029000822,14.025438,1.9315944,12.334027,1.910425,13.474018,1.5094017,12.965942,1.960566443379999,1.5198189483565883,0.7599758903454011,0.5891285971669776,0,1,0,1,0.0,0,1.6720213888888888,-1.8258496522903442,-6.01195764541626,1.6724372222222221,2.738854,-9.614913
7,0,1.6725138888888889,1.19,3.0,2.0,0.0,1.5094017,12.965942,1.910425,13.474018,-1.4040813,14.168766,0.48296043,14.195052,3.1520102680706,2.648748124429076,1.599232615243651,1.3438929539862614,0,1,0,1,1.0,0,1.6724372222222221,2.738853931427002,-9.614912986755371,1.672835,0.66618025,-6.8678
7,0,1.6730027777777778,1.76,2.0,3.0,1.0,0.48296043,14.195052,-1.4040813,14.168766,-2.7504902,12.000656,-1.2373873,14.712106,3.907758564915167,2.220317366429072,0.5683352585458781,0.3229177605374307,0,1,0,1,0.0,0,1.672835,0.6661802530288696,-6.867800235748291,1.6731519444444445,0.9552596,-6.6575747
7,0,1.6732666666666667,0.95,3.0,2.0,0.0,-1.2373873,14.712106,-2.7504902,12.000656,-1.1738303,14.783416,-2.35988,11.172188,0.09552286734893067,0.10055038668308493,0.9159345523836577,0.9641416340880609,0,1,0,1,1.0,0,1.6731519444444445,0.9552596211433411,-6.657574653625488,1.6735363888888888,-1.111921,-7.8988786
7,0,1.673638888888889,1.34,2.0,3.0,1.0,-2.35988,11.172188,-1.1738303,14.783416,-0.2403627,13.350213,-0.14322352,14.270966,3.0391031024760577,2.2679873899075056,1.1509802311173885,0.8589404709831256,0,1,0,1,0.0,0,1.6735363888888888,-1.111920952796936,-7.898878574371338,1.6738894444444445,-0.6718968,-10.454681
7,0,1.6739638888888888,1.17,3.0,2.0,0.0,-0.14322352,14.270966,-0.2403627,13.350213,0.14122449,14.935675,-0.11588067,13.1713,0.7230137317628734,0.6179604544981825,0.2179579786013241,0.1862888705994223,0,0,1,1,1.0,0,1.6738894444444445,-0.6718968152999878,-10.454681396484375,1.6742941666666666,2.4435127,-8.049976
